ProjectName,FileName,Theorem,IncludeLemma,ProofStep,RelationNB,equivalence,implication,quantifier,logical,inequality,set,Success,PredictionStep,Time,TryStep
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesVotesWithLogProof.json,aevwli,True,3,0,0,0,0,0,0,0,False,1,452.62798070907587,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,handleAppendEntries_currentTerm_monotonic,False,4,7,2,1,1,0,3,0,True,1,55.55872511863709,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_append_entries,True,11,0,0,0,0,0,0,0,False,1,465.64858436584467,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_append_entries_reply,False,11,0,0,0,0,0,0,0,False,1,464.2648603916168,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_request_vote,False,12,0,0,0,0,0,0,0,False,1,464.2945437431336,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_request_vote_reply,False,12,0,0,0,0,0,0,0,False,1,455.23229026794434,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_client_request,False,13,0,0,0,0,0,0,0,False,1,459.9238338470459,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_timeout,False,10,0,0,0,0,0,0,0,False,1,451.68780064582825,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_do_leader,False,12,0,0,0,0,0,0,0,False,1,452.60150122642517,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_do_generic_server,False,12,0,0,0,0,0,0,0,False,1,452.80599761009216,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_reboot,False,8,0,0,0,0,0,0,0,False,1,451.4837372303009,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_state_same_packet_subset,False,6,0,0,0,0,0,0,0,False,1,447.5558862686157,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,allEntries_term_sanity_init,True,6,0,0,0,0,0,0,0,True,1,0.1309969425201416,1
verdi-raft,../data/verdi-raft/raft-proofs/AllEntriesTermSanityProof.json,aetsi,True,26,0,0,0,0,0,0,0,False,1,448.6764397621155,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,update_elections_data_client_request_leaderLogs,True,4,2,1,0,1,0,0,0,False,1,478.8081753253937,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,update_elections_data_timeout_leaderLogs,True,4,2,1,0,1,0,0,0,True,1,8.321632862091063,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,update_elections_data_appendEntries_leaderLogs,True,4,2,1,0,1,0,0,0,False,1,455.3566629886627,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,update_elections_data_requestVote_leaderLogs,True,4,2,1,0,1,0,0,0,False,1,459.05819392204285,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,handleRequestVoteReply_spec,False,4,10,5,1,1,0,3,0,False,1,471.8868563175202,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,update_elections_data_requestVoteReply_leaderLogs,True,8,3,2,0,1,0,0,0,False,1,473.03050923347473,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,lift_log_matching,False,3,3,0,1,1,0,1,0,True,1,16.99457621574402,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,logs_contiguous,True,22,3,0,1,1,0,1,0,False,1,481.5066785812378,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_init,False,2,0,0,0,0,0,0,0,True,1,0.3524777889251709,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_client_request,False,4,0,0,0,0,0,0,0,False,1,472.6552350521088,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_timeout,False,4,0,0,0,0,0,0,0,False,1,470.4656240940094,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_append_entries,False,4,0,0,0,0,0,0,0,False,1,469.44707012176514,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_append_entries_reply,False,2,0,0,0,0,0,0,0,False,1,468.8522431850433,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_request_vote,False,4,0,0,0,0,0,0,0,False,1,462.3976740837097,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_request_vote_reply,True,7,0,0,0,0,0,0,0,False,1,458.29484510421753,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_do_leader,False,4,0,0,0,0,0,0,0,False,1,456.8757889270783,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_do_generic_server,False,4,0,0,0,0,0,0,0,False,1,454.6082875728607,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_state_same_packet_subset,True,6,0,0,0,0,0,0,0,False,1,447.95714688301086,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_reboot,False,4,0,0,0,0,0,0,0,False,1,450.8585267066956,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,leaderLogs_contiguous_invariant,True,25,3,0,1,1,0,1,0,False,1,467.2743287086487,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsContiguousProof.json,llci,True,3,0,0,0,0,0,0,0,False,1,445.1787650585175,1
verdi-raft,../data/verdi-raft/raft-proofs/UniqueIndicesProof.json,UniqueIndices_invariant,True,11,3,0,1,1,0,1,0,False,1,352.79959416389465,1
verdi-raft,../data/verdi-raft/raft-proofs/UniqueIndicesProof.json,uii,True,3,0,0,0,0,0,0,0,False,1,451.48579788208013,1
verdi-raft,../data/verdi-raft/raft-proofs/CausalOrderPreservedProof.json,output_before_input_not_key_in_input_trace,False,18,10,0,3,2,2,3,0,False,1,476.4898550510407,1
verdi-raft,../data/verdi-raft/raft-proofs/CausalOrderPreservedProof.json,in_applied_entries_entries_ordered,True,31,6,0,2,1,1,2,0,False,1,448.7301108837128,1
verdi-raft,../data/verdi-raft/raft-proofs/CausalOrderPreservedProof.json,in_applied_entries_applied_implies_input_state,True,21,6,2,1,2,0,1,0,False,1,470.5559940338135,1
verdi-raft,../data/verdi-raft/raft-proofs/CausalOrderPreservedProof.json,causal_order_preserved,False,5,5,0,2,1,0,2,0,False,1,470.63042426109314,1
verdi-raft,../data/verdi-raft/raft-proofs/CausalOrderPreservedProof.json,copi,False,4,0,0,0,0,0,0,0,False,1,460.8462562561035,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,lifted_nextIndex_safety_invariant,False,4,3,0,1,1,0,1,0,True,1,19.469494819641113,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_append_entries,True,13,0,0,0,0,0,0,0,False,1,477.58194255828863,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_append_entries_reply,True,13,0,0,0,0,0,0,0,False,1,468.56607460975647,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_request_vote,True,13,0,0,0,0,0,0,0,False,1,466.1160724163056,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_request_vote_reply,True,6,0,0,0,0,0,0,0,False,1,462.506555557251,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,doLeader_replicaMessage,False,5,9,3,2,2,0,2,0,False,1,467.8855521678925,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,doLeader_getNextIndex,False,4,5,2,1,1,0,1,0,False,1,469.9416768550873,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_do_leader,True,49,0,0,0,0,0,0,0,False,1,471.7600162029266,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_do_generic_server,True,11,0,0,0,0,0,0,0,False,1,469.090537071228,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_reboot,True,8,0,0,0,0,0,0,0,False,1,463.6647653579712,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_client_request,True,13,0,0,0,0,0,0,0,False,1,467.15322947502136,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_timeout,True,22,0,0,0,0,0,0,0,False,1,465.9404406547546,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_state_same_packet_subset,True,6,0,0,0,0,0,0,0,False,1,457.1273367404938,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,ghost_log_correct_init,True,6,0,0,0,0,0,0,0,True,1,0.235975980758667,1
verdi-raft,../data/verdi-raft/raft-proofs/GhostLogCorrectProof.json,glci,True,26,0,0,0,0,0,0,0,False,1,452.5558588504791,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_appendEntries,True,11,0,0,0,0,0,0,0,False,1,437.7027761936188,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_appendEntriesReply,True,12,0,0,0,0,0,0,0,False,1,392.75492072105413,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_requestVote,True,12,0,0,0,0,0,0,0,False,1,407.6670320034027,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_requestVoteReply,True,10,0,0,0,0,0,0,0,False,1,392.6461670398712,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,doLeader_same_lastApplied,False,4,5,2,1,1,0,1,0,True,1,16.975279092788696,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,fold_left_max,False,9,17,3,3,2,0,9,0,False,1,442.0614678859711,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,advanceCommitIndex_commitIndex,True,10,4,1,0,1,0,2,0,False,1,448.4608829021454,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,doLeader_same_commitIndex,False,5,7,2,1,1,0,3,0,False,1,463.0047023296356,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_doLeader,True,12,0,0,0,0,0,0,0,False,1,460.5975127220154,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,doGenericServer_lastApplied,True,17,7,2,1,1,0,3,0,False,1,461.3541491031647,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_doGenericServer,True,12,0,0,0,0,0,0,0,False,1,452.01054859161377,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_clientRequest,True,12,0,0,0,0,0,0,0,False,1,451.09440875053406,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_timeout,True,12,0,0,0,0,0,0,0,False,1,449.9972965717316,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_reboot,True,8,0,0,0,0,0,0,0,False,1,431.9020059108734,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,1,378.5433089733124,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_init,True,6,0,0,0,0,0,0,0,True,1,0.06849908828735353,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lastApplied_le_commitIndex_invariant,True,25,3,0,1,1,0,1,0,False,1,378.6311051845551,1
verdi-raft,../data/verdi-raft/raft-proofs/LastAppliedLeCommitIndexProof.json,lalcii,True,3,0,0,0,0,0,0,0,False,1,437.8527669906616,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,candidate_term_gt_log_lifted,False,3,3,0,1,1,0,1,0,True,1,2.068633317947388,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_term_sanity_unchanged,False,5,12,4,3,2,0,3,0,False,1,506.8381412029266,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_term_sanity_request_vote_reply,True,16,0,0,0,0,0,0,0,False,1,460.1527397632599,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_term_sanity_invariant,True,25,3,0,1,1,0,1,0,False,1,471.2893404960632,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_unchanged,True,12,17,5,4,2,0,6,0,False,1,471.5768702030182,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_init,True,3,0,0,0,0,0,0,0,True,1,0.2275600433349609,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_client_request,True,7,0,0,0,0,0,0,0,False,1,458.2537434101105,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_timeout,True,7,0,0,0,0,0,0,0,False,1,457.3071172237396,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_append_entries,True,7,0,0,0,0,0,0,0,False,1,462.3937010765076,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_append_entries_reply,False,5,0,0,0,0,0,0,0,False,1,461.7319724559784,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_request_vote,True,7,0,0,0,0,0,0,0,False,1,463.25479340553284,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_request_vote_reply,True,26,0,0,0,0,0,0,0,False,1,459.0928657054901,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_do_leader,True,10,0,0,0,0,0,0,0,False,1,458.81874227523804,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_state_same_packet_subset,False,4,0,0,0,0,0,0,0,False,1,455.94110703468317,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_reboot,False,8,0,0,0,0,0,0,0,False,1,457.14137268066406,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_invariant,True,25,3,0,1,1,0,1,0,False,1,467.99040365219116,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_unchanged,True,8,23,6,5,2,0,10,0,False,1,471.7907264232636,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_init,True,3,0,0,0,0,0,0,0,True,1,0.3570058345794678,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_client_request,True,8,0,0,0,0,0,0,0,False,1,460.2492883205414,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_timeout,True,15,0,0,0,0,0,0,0,False,1,460.17044305801386,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_append_entries,True,12,0,0,0,0,0,0,0,False,1,467.5964500904083,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_append_entries_reply,False,10,0,0,0,0,0,0,0,False,1,468.154515504837,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_request_vote,True,12,0,0,0,0,0,0,0,False,1,461.8780665397644,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_request_vote_reply,True,21,0,0,0,0,0,0,0,False,1,457.6948394775391,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_do_leader,True,15,0,0,0,0,0,0,0,False,1,456.56034445762634,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_do_generic_server,True,15,0,0,0,0,0,0,0,False,1,455.34864139556885,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_state_same_packet_subset,False,4,0,0,0,0,0,0,0,False,1,451.8826985359192,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_reboot,True,5,0,0,0,0,0,0,0,False,1,454.09387469291687,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,leaderLogs_currentTerm_sanity_candidate_invariant,True,25,3,0,1,1,0,1,0,False,1,465.6710650920868,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsTermSanityProof.json,lltsi,True,8,0,0,0,0,0,0,0,False,1,455.06829714775085,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,quorum_preserved,False,7,24,2,6,8,0,8,0,False,1,430.9031343460083,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_append_entries,True,21,0,0,0,0,0,0,0,False,1,282.34781980514526,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_append_entries_reply,True,16,0,0,0,0,0,0,0,False,1,470.3102605342865,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,update_elections_data_request_vote_votesWithLog_old,True,4,3,0,1,1,0,1,0,True,1,33.603473901748664,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_request_vote,True,17,0,0,0,0,0,0,0,False,1,469.95627760887146,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,wonElection_dedup_spec,True,7,9,1,2,3,0,3,0,True,1,41.04748702049256,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,update_elections_data_timeout_votesWithLog_old,True,4,3,0,1,1,0,1,0,True,1,13.813730716705322,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_timeout,True,10,0,0,0,0,0,0,0,False,1,470.69261717796326,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_client_request,True,10,0,0,0,0,0,0,0,False,1,472.414131641388,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_do_leader,True,9,0,0,0,0,0,0,0,False,1,470.99165725708013,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_do_generic_server,True,9,0,0,0,0,0,0,0,False,1,464.25833082199097,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_reboot,True,9,0,0,0,0,0,0,0,False,1,457.7312698364258,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,1,456.4761226177216,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,leaderLogs_votesWithLog_init,True,6,0,0,0,0,0,0,0,True,1,0.14087820053100586,1
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsVotesWithLogProof.json,llvwli,True,26,0,0,0,0,0,0,0,False,1,445.0064039230346,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,appendEntries_leader_init,True,4,0,0,0,0,0,0,0,True,1,0.07131147384643555,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,appendEntries_leader_predicate_TTLM_preserved,False,5,5,0,2,1,0,2,0,True,1,78.29281687736511,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,handleClientRequest_TTLM,False,11,4,1,1,1,0,1,0,False,1,471.9900679588318,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,appendEntries_leader_client_request,True,19,0,0,0,0,0,0,0,False,1,472.62063550949097,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,handleTimeout_TTLM,False,6,4,1,1,1,0,1,0,False,1,471.5132749080658,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,appendEntries_leader_timeout,True,20,0,0,0,0,0,0,0,False,1,471.5002100467682,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,handleAppendEntries_TTLM,False,4,4,1,1,1,0,1,0,False,1,474.93520760536194,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,appendEntries_leader_append_entries,True,19,0,0,0,0,0,0,0,False,1,465.0603473186493,1
verdi-raft,../data/verdi-raft/raft-proofs/AppendEntriesLeaderProof.json,handleAppendEntriesReply_TTLM,False,4,4,1,1,1,0,1,0,False,1,473.2963604927063,1
